"id","pred"
"R_522_748",0.703904450280148
"R_522_754",0.694264139839337
"R_522_773",0.806093078756353
"R_522_780",0.466576399474627
"R_522_781",0.573633086769797
"R_522_786",0.468744927942227
"R_522_789",0.638524264636432
"R_522_810",0.521849252352785
"R_522_817",0.529284477894822
"R_522_825",0.521425145453414
"R_522_826",0.695451477150381
"R_522_829",0.742860014595157
"R_522_835",0.847458562361531
"R_522_846",0.599206031663547
"R_522_849",0.536706730160736
"R_526_533",0.249683785735492
"R_526_535",0.196819215694939
"R_526_539",0.325226422297251
"R_526_549",0.239553680085498
"R_526_556",0.302162043039686
"R_526_557",0.268522719503197
"R_526_562",0.183314193101153
"R_526_568",0.326456533387011
"R_526_577",0.099372961899755
"R_526_591",0.383885257911861
"R_526_592",0.192147896899492
"R_526_603",0.161738316797951
"R_526_607",0.0982944061854971
"R_526_612",0.497678242793783
"R_526_623",0.280397288662622
"R_526_625",0.111985064744573
"R_526_627",0.449543808982126
"R_526_629",0.248636171176576
"R_526_635",0.456511601332712
"R_526_636",0.0791700172425595
"R_526_637",0.199905521472611
"R_526_641",0.308124166572543
"R_526_645",0.743187961766782
"R_526_648",0.475757582978363
"R_526_651",0.102901571593161
"R_526_660",0.243107270438592
"R_526_666",0.210262166862726
"R_526_668",0.150190299830646
"R_526_670",0.165587129824616
"R_526_671",0.16292276948864
"R_526_672",0.183059881184085
"R_526_673",0.276497738102816
"R_526_674",0.255311802380761
"R_526_676",0.263035552294348
"R_526_680",0.39518695111593
"R_526_693",0.562392639214602
"R_526_695",0.316093148289102
"R_526_701",0.0737115455736541
"R_526_702",0.39518695111593
"R_526_708",0.363744487185043
"R_526_716",0.509559326664341
"R_526_717",0.196819215694939
"R_526_720",0.164387111084159
"R_526_721",0.35519810495997
"R_526_722",0.219085008437844
"R_526_725",0.209052640513473
"R_526_727",0.48804800535085
"R_526_731",0.223933919998466
"R_526_748",0.341659802155085
"R_526_754",0.331427500819566
"R_526_773",0.475757582978363
"R_526_780",0.160331880275307
"R_526_781",0.227026673631164
"R_526_786",0.161508017704008
"R_526_789",0.278301588672171
"R_526_810",0.192411860531232
"R_526_817",0.19708803097808
"R_526_825",0.192147896899492
"R_526_826",0.332669503115831
"R_526_829",0.386753431031785
"R_526_835",0.548085660220408
"R_526_846",0.24606531623836
"R_526_849",0.201849441576679
"R_533_535",0.729470273544413
"R_533_539",0.84135908157661
"R_533_549",0.776103646164587
"R_533_556",0.826526531996113
"R_533_557",0.801564320013421
"R_533_562",0.711807318791126
"R_533_568",0.842105087726072
"R_533_577",0.548353329497687
"R_533_591",0.87271066154175
"R_533_592",0.723545504782656
"R_533_603",0.679805959108993
"R_533_607",0.545352475254921
"R_533_612",0.915980313634688
"R_533_623",0.810880108524088
"R_533_625",0.581177200628589
"R_533_627",0.899864215792971
"R_533_629",0.784541559965772
"R_533_635",0.902369715955835
"R_533_636",0.486141818723478
"R_533_637",0.733283457293034
"R_533_641",0.830521419172452
"R_533_645",0.969552636991497
"R_533_648",0.908975138860767
"R_533_651",0.557947979936153
"R_533_660",0.779458246063576
"R_533_666",0.745524791076409
"R_533_668",0.660409933189449
"R_533_670",0.685895602820386
"R_533_671",0.681699009732718
"R_533_672",0.711458539194327
"R_533_673",0.807885656981981
"R_533_674",0.790468344710969
"R_533_676",0.797053658648716
"R_533_680",0.877897649417945
"R_533_693",0.933956053947481
"R_533_695",0.835682201697622
"R_533_701",0.466849848244396
"R_533_702",0.877897649417945
"R_533_708",0.862840132482615
"R_533_716",0.919566588368629
"R_533_717",0.729470273544413
"R_533_720",0.684015941906081
"R_533_721",0.858387768189728
"R_533_722",0.755326300533607
"R_533_725",0.744137475097265
"R_533_727",0.912967108828777
"R_533_731",0.760485697685646
"R_533_748",0.850982083500591
"R_533_754",0.845076417583226
"R_533_773",0.908975138860767
"R_533_780",0.677535748782887
"R_533_781",0.763696562533481
"R_533_786",0.679435892195543
"R_533_789",0.809278501928461
"R_533_810",0.723885344267004
"R_533_817",0.72980554960956
"R_533_825",0.723545504782656
"R_533_826",0.84580814663067
"R_533_829",0.874049838017256
"R_533_835",0.930291114796224
"R_533_846",0.782198102074028
"R_533_849",0.735645174693351
"R_535_539",0.849711606389152
"R_535_549",0.787022197267931
"R_535_556",0.835507317570111
"R_535_557",0.8115427490725
"R_535_562",0.72474933021199
"R_535_568",0.850425317608923
"R_535_577",0.564140978748276
"R_535_591",0.879648629154809
"R_535_592",0.736155774856317
"R_535_603",0.693566398382092
"R_535_607",0.561161074037004
"R_535_612",0.920773950025189
"R_535_623",0.82049499486392
"R_535_625",0.596661418742979
"R_535_627",0.905482456632237
"R_535_629",0.795157232995364
"R_535_635",0.907861776203063
"R_535_636",0.502129672593008
"R_535_637",0.745605712184333
"R_535_641",0.839335590053848
"R_535_645",0.971385256059743
"R_535_648",0.914130979207655
"R_535_651",0.5736610018106
"R_535_660",0.790257416944397
"R_535_666",0.757468551815643
"R_535_668",0.674604936623463
"R_535_670",0.699510017130541
"R_535_671",0.695414545228386
"R_535_672",0.724410149272926
"R_535_673",0.817618540585352
"R_535_674",0.800866123555517
"R_535_676",0.80720435251103
"R_535_680",0.884590285318758
"R_535_693",0.937793756931112
"R_535_695",0.844278297388913
"R_535_701",0.482799353863268
"R_535_702",0.884590285318758
"R_535_708",0.870236102844205
"R_535_716",0.924172552637982
"R_535_717",0.741906690945842
"R_535_720",0.697675917168462
"R_535_721",0.865986531435647
"R_535_722",0.766953831873422
"R_535_725",0.756125049502446
"R_535_727",0.917917254195764
"R_535_731",0.771942071379904
"R_535_748",0.858912913263052
"R_535_754",0.853267356184092
"R_535_773",0.914130979207655
"R_535_780",0.69134945477908
"R_535_781",0.775044785140299
"R_535_786",0.693205057886453
"R_535_789",0.818956634424876
"R_535_810",0.736485758445731
"R_535_817",0.742232000498428
"R_535_825",0.736155774856317
"R_535_826",0.853967083413245
"R_535_829",0.880924772470497
"R_535_835",0.934326806250467
"R_535_846",0.792898758156036
"R_535_849",0.747895831203563
"R_539_549",0.346322556394856
"R_539_556",0.421373171810974
"R_539_557",0.381721887601799
"R_539_562",0.274050449683727
"R_539_568",0.449084304843502
"R_539_577",0.156523404354197
"R_539_591",0.511696626477297
"R_539_592",0.285726869826655
"R_539_603",0.24499879309154
"R_539_607",0.154931265631936
"R_539_612",0.624946523314972
"R_539_623",0.395893032566386
"R_539_625",0.17497963267429
"R_539_627",0.578683288733766
"R_539_629",0.357549773343807
"R_539_635",0.585523565664937
"R_539_636",0.126331324041933
"R_539_637",0.295878839900399
"R_539_641",0.428244022258928
"R_539_645",0.829556746375012
"R_539_648",0.604162349449191
"R_539_651",0.161716965563101
"R_539_660",0.350729491313655
"R_539_666",0.309285598551037
"R_539_668",0.229130969879763
"R_539_670",0.250237457583255
"R_539_671",0.246613601459301
"R_539_672",0.273712447492238
"R_539_673",0.391260589069929
"R_539_674",0.365726261148967
"R_539_676",0.375107756223012
"R_539_680",0.523563558449494
"R_539_693",0.683685866425998
"R_539_695",0.437355844428523
"R_539_701",0.118038070229393
"R_539_702",0.523563558449494
"R_539_708",0.490185258174614
"R_539_716",0.636018943646842
"R_539_717",0.291851305872546
"R_539_720",0.248606750612174
"R_539_721",0.480913554962842
"R_539_722",0.320576889505054
"R_539_725",0.307728404168338
"R_539_727",0.615872982193104
"R_539_731",0.326732241998904
"R_539_748",0.466046897247262
"R_539_754",0.454662075112584
"R_539_773",0.604162349449191
"R_539_780",0.243078292445189
"R_539_781",0.330639866025527
"R_539_786",0.244684544954193
"R_539_789",0.393406034219539
"R_539_810",0.286073864566951
"R_539_817",0.292202695609314
"R_539_825",0.285726869826655
"R_539_826",0.45605087571428
"R_539_829",0.514721951226797
"R_539_835",0.671024749555365
"R_539_846",0.354383922982396
"R_539_849",0.298407947855077
"R_549_556",0.738431464807723
"R_549_557",0.705312357503376
"R_549_562",0.594066659490864
"R_549_568",0.759620441522024
"R_549_577",0.418397393896574
"R_549_591",0.802463965071288
"R_549_592",0.607959189365065
"R_549_603",0.557125679230397
"R_549_607",0.415453530877507
"R_549_612",0.865944665072661
"R_549_623",0.71755457445597
"R_549_625",0.451213809557521
"R_549_627",0.841887738435754
"R_549_629",0.68329503772227
"R_549_635",0.845594960120492
"R_549_636",0.359203623153522
"R_549_637",0.619628214413613
"R_549_641",0.743826293351295
"R_549_645",0.949667454703948
"R_549_648",0.855426195346592
"R_549_651",0.427872349862615
"R_549_660",0.676807045789843
"R_549_666",0.634485753014528
"R_549_668",0.535377325548813
"R_549_670",0.564052285196237
"R_549_671",0.559273812907441
"R_549_672",0.593656730488082
"R_549_673",0.713604345998627
"R_549_674",0.690909641002054
"R_549_676",0.699434193686886
"R_549_680",0.809889908508696
"R_549_693",0.893379305857939
"R_549_695",0.750835012467365
"R_549_701",0.341600310770044
"R_549_702",0.809889908508696
"R_549_708",0.788466555394627
"R_549_716",0.871366725973451
"R_549_717",0.61504316444462
"R_549_720",0.56190919811792
"R_549_721",0.782209325027826
"R_549_722",0.646536394414487
"R_549_725",0.632791253262557
"R_549_727",0.86140853253795
"R_549_731",0.652935742988416
"R_549_748",0.771878564496301
"R_549_754",0.76370845084459
"R_549_773",0.855426195346592
"R_549_780",0.554555601664449
"R_549_781",0.656937991072222
"R_549_786",0.55670628239506
"R_549_789",0.715439973705387
"R_549_810",0.608364208302499
"R_549_817",0.615445494084095
"R_549_825",0.607959189365065
"R_549_826",0.764717494872264
"R_549_829",0.804376526116917
"R_549_835",0.887733331342178
"R_549_846",0.680299107770302
"R_549_849",0.622478195806037
"R_556_557",0.532336871835667
"R_556_562",0.410380181256303
"R_556_568",0.600465050503207
"R_556_577",0.254918019838968
"R_556_591",0.658938950957725
"R_556_592",0.424468854329663
"R_556_603",0.374328502984042
"R_556_607",0.25262478350452
"R_556_612",0.754428399703188
"R_556_623",0.547151260840782
"R_556_625",0.281109630182256
"R_556_627",0.716901762725879
"R_556_629",0.506439541515564
"R_556_635",0.722573812105784
"R_556_636",0.210482606280026
"R_556_637",0.436537613171098
"R_556_641",0.579995580024474
"R_556_645",0.899733183329307
"R_556_648",0.737809274321345
"R_556_651",0.26236087847957
"R_556_660",0.498985042727443
"R_556_666",0.452224460775107
"R_556_668",0.354011941953272
"R_556_670",0.380937270224962
"R_556_671",0.37637079862867
"R_556_672",0.409968992140204
"R_556_673",0.542337846397706
"R_556_674",0.515289947429197
"R_556_676",0.525330412995972
"R_556_680",0.669538490259675
"R_556_693",0.799398159980295
"R_556_695",0.589009964760422
"R_556_701",0.197916525376958
"R_556_702",0.669538490259675
"R_556_708",0.639342222487557
"R_556_716",0.763127099312302
"R_556_717",0.43176949437329
"R_556_720",0.378885250042378
"R_556_721",0.630739704563004
"R_556_722",0.465219371549236
"R_556_725",0.450416895288846
"R_556_727",0.747220324971367
"R_556_731",0.472221695908228
"R_556_748",0.616744415534522
"R_556_754",0.605855319625879
"R_556_773",0.737809274321345
"R_556_780",0.37189357745038
"R_556_781",0.476637496731575
"R_556_786",0.373930527956955
"R_556_789",0.544570617404562
"R_556_810",0.424884113967226
"R_556_817",0.432186532893802
"R_556_825",0.424468854329663
"R_556_826",0.607191737955819
"R_556_829",0.66165522419768
"R_556_835",0.789945652988464
"R_556_846",0.502987512421131
"R_556_849",0.439518542763766
"R_557_562",0.586331339778263
"R_557_568",0.753732073211278
"R_557_577",0.410635577673526
"R_557_591",0.797345106823986
"R_557_592",0.600310489000889
"R_557_603",0.549220572580101
"R_557_607",0.40770804335566
"R_557_612",0.862188309721939
"R_557_623",0.711027755933564
"R_557_625",0.443307233915106
"R_557_627",0.837583719084547
"R_557_629",0.676333642407836
"R_557_635",0.84137284180663
"R_557_636",0.351875553634418
"R_557_637",0.612061905250751
"R_557_641",0.73768463396384
"R_557_645",0.948116528804243
"R_557_648",0.851425672188636
"R_557_651",0.420061712521367
"R_557_660",0.669771961827187
"R_557_666",0.627037095914671
"R_557_668",0.52741331317264
"R_557_670",0.556172321528072
"R_557_671",0.551376173710464
"R_557_672",0.585919044120102
"R_557_673",0.70702351527877
"R_557_674",0.684038224591657
"R_557_676",0.692667989070652
"R_557_680",0.804916701382683
"R_557_693",0.890294303234142
"R_557_695",0.744803735130283
"R_557_701",0.334443931081638
"R_557_702",0.804916701382683
"R_557_708",0.783083023527419
"R_557_716",0.867739096459931
"R_557_717",0.60744343180805
"R_557_720",0.554021125541757
"R_557_721",0.776711644054224
"R_557_722",0.639193663686234
"R_557_725",0.625328455941421
"R_557_727",0.85754598047242
"R_557_731",0.64565309092497
"R_557_748",0.76619805125464
"R_557_754",0.757888305463121
"R_557_773",0.851425672188636
"R_557_780",0.546641950602072
"R_557_781",0.649694263704069
"R_557_786",0.548799752434933
"R_557_789",0.708884115154581
"R_557_810",0.600718220207004
"R_557_817",0.607848639885064
"R_557_825",0.600310489000889
"R_557_826",0.758914357619076
"R_557_829",0.799294833284604
"R_557_835",0.884506085138853
"R_557_846",0.673303345253037
"R_557_849",0.614933347322821
"R_562_568",0.89661173187883
"R_562_577",0.663777972538739
"R_562_591",0.917684757101933
"R_562_592",0.809732583903657
"R_562_603",0.775396262308953
"R_562_607",0.661070011454506
"R_562_612",0.946601727526125
"R_562_623",0.87456022081286
"R_562_625",0.692911029231502
"R_562_627",0.935948504498286
"R_562_629",0.85551004157371
"R_562_635",0.937613733071913
"R_562_636",0.606043049507304
"R_562_637",0.817201640647738
"R_562_641",0.888497366600248
"R_562_645",0.981053200884396
"R_562_648",0.941987930769136
"R_562_651",0.672385554592708
"R_562_660",0.851784768633215
"R_562_666",0.826502718448662
"R_562_668",0.759744245259536
"R_562_670",0.78025557087464
"R_562_671",0.776909627715629
"R_562_672",0.800374185573064
"R_562_673",0.872415410984053
"R_562_674",0.85983341896734
"R_562_676",0.864612067095085
"R_562_680",0.921204538162873
"R_562_693",0.958324192581714
"R_562_695",0.892122040833854
"R_562_701",0.587432349132955
"R_562_702",0.921204538162873
"R_562_708",0.910945828106397
"R_562_716",0.948953804854806
"R_562_717",0.814284357607099
"R_562_720",0.778758439502644
"R_562_721",0.907888325647841
"R_562_722",0.833880218522508
"R_562_725",0.825453509405177
"R_562_727",0.944620305676108
"R_562_731",0.837739004643682
"R_562_748",0.902778104119498
"R_562_754",0.898680745956335
"R_562_773",0.941987930769136
"R_562_780",0.773578061866729
"R_562_781",0.840131942226724
"R_562_786",0.775100124871832
"R_562_789",0.873413715891038
"R_562_810",0.809994297796804
"R_562_817",0.814541244508763
"R_562_825",0.809732583903657
"R_562_826",0.899189495589641
"R_562_829",0.918594909009992
"R_562_835",0.955947718702786
"R_562_846",0.853794631440674
"R_562_849",0.819003694395426
"R_568_577",0.343301442690775
"R_568_591",0.746967824992099
"R_568_592",0.529834851312228
"R_568_603",0.477576139664975
"R_568_607",0.340576548756274
"R_568_612",0.824379834724469
"R_568_623",0.648648355906497
"R_568_625",0.374015568551789
"R_568_627",0.794632862989722
"R_568_629",0.61056686888597
"R_568_635",0.799183772771718
"R_568_636",0.289444644146426
"R_568_637",0.542077746202656
"R_568_641",0.678457324008464
"R_568_645",0.932023724400815
"R_568_648",0.811310680328249
"R_568_651",0.352105347064339
"R_568_660",0.603453630511916
"R_568_666",0.557802688109307
"R_568_668",0.455737591125402
"R_568_670",0.484595917626813
"R_568_671",0.47974981229662
"R_568_672",0.514956160301054
"R_568_673",0.644212257661387
"R_568_674",0.61895495931887
"R_568_676",0.62839664307978
"R_568_680",0.755845269479803
"R_568_693",0.858935082454261
"R_568_695",0.686500715417324
"R_568_701",0.273799258376997
"R_568_702",0.755845269479803
"R_568_708",0.730359325682574
"R_568_716",0.831155248935879
"R_568_717",0.537256012561234
"R_568_720",0.482420648414083
"R_568_721",0.722987142931872
"R_568_722",0.570670793859274
"R_568_725",0.556001459805831
"R_568_727",0.818731656034904
"R_568_731",0.577546190814841
"R_568_748",0.710885519693435
"R_568_754",0.701376074134986
"R_568_773",0.811310680328249
"R_568_780",0.474979459456696
"R_568_781",0.581861066290126
"R_568_786",0.477152107913068
"R_568_789",0.646272182734903
"R_568_810",0.530258219516737
"R_568_817",0.537678529257206
"R_568_825",0.529834851312228
"R_568_826",0.702547625330498
"R_568_829",0.749249805725004
"R_568_835",0.851767790196047
"R_568_846",0.607278370787229
"R_568_849",0.545082184734795
"R_577_591",0.956668918970048
"R_577_592",0.893933305121628
"R_577_603",0.872397597743879
"R_577_607",0.794351188588468
"R_577_612",0.972304244936248
"R_577_623",0.932464955035298
"R_577_625",0.817134628150468
"R_577_627",0.966597862196189
"R_577_629",0.921418453104008
"R_577_635",0.967493934666265
"R_577_636",0.752873886311806
"R_577_637",0.898511293490666
"R_577_641",0.940406910037999
"R_577_645",0.990342167342859
"R_577_648",0.96984047909117
"R_577_651",0.802546080218434
"R_577_660",0.919232019571874
"R_577_666",0.904160401749225
"R_577_668",0.86230493787283
"R_577_670",0.875495254315625
"R_577_671",0.873364117008742
"R_577_672",0.888144264659893
"R_577_673",0.931232368446394
"R_577_674",0.923945061195292
"R_577_676",0.926724244719033
"R_577_680",0.958596953847653
"R_577_693",0.978512346413809
"R_577_695",0.942453427193817
"R_577_701",0.738203192609783
"R_577_702",0.958596953847653
"R_577_708",0.952957915921203
"R_577_716",0.973555809850555
"R_577_717",0.896727648331927
"R_577_720",0.874542663965821
"R_577_721",0.951265650491725
"R_577_722",0.908600893017638
"R_577_725",0.903526002919872
"R_577_727",0.97124758406629
"R_577_731",0.910909434980174
"R_577_748",0.948425232162741
"R_577_754",0.946136865290125
"R_577_773",0.96984047909117
"R_577_780",0.871234236962427
"R_577_781",0.91233621284996
"R_577_786",0.87220827727045
"R_577_789",0.931806425089134
"R_577_810",0.89409434846634
"R_577_817",0.896884938361298
"R_577_825",0.893933305121628
"R_577_826",0.946421532298956
"R_577_829",0.957168145143414
"R_577_835",0.977259742155171
"R_577_846",0.920412726186221
"R_577_849",0.899610253020871
"R_591_592",0.385122944855641
"R_591_603",0.336909594622514
"R_591_607",0.223034922482787
"R_591_612",0.722914896941896
"R_591_623",0.506440175809817
"R_591_625",0.249296252617993
"R_591_627",0.682598618164266
"R_591_629",0.465642874472384
"R_591_635",0.68865947408466
"R_591_636",0.184609576316976
"R_591_637",0.396844375584616
"R_591_641",0.539753476617286
"R_591_645",0.883999136754529
"R_591_648",0.704997027121002
"R_591_651",0.231984606452809
"R_591_660",0.458231359773067
"R_591_666",0.412148182155197
